Spheres,Resolution,Time
1,1154x1154,0.000395
1,1154x1154,0.000308
1,1154x1154,0.000302
1,1154x1154,0.000296
1,1154x1154,0.000297
1,1154x1154,0.000295
1,1154x1154,0.000300
1,1154x1154,0.000301
1,1154x1154,0.000295
1,1154x1154,0.000604
1,1154x1154,0.000633
1,1154x1154,0.000546
1,1154x1154,0.000355
1,1154x1154,0.000302
1,1154x1154,0.000307
1,1154x1154,0.000305
1,1154x1154,0.000325
1,1154x1154,0.000332
1,1154x1154,0.000327
1,1154x1154,0.000315
1,1154x1154,0.000388
1,1154x1154,0.000305
1,1154x1154,0.000300
1,1154x1154,0.000302
1,1154x1154,0.000298
1,1154x1154,0.000290
1,1154x1154,0.000298
1,1154x1154,0.000297
1,1154x1154,0.000524
1,1154x1154,0.000727
1,1154x1154,0.000398
1,1154x1154,0.000297
1,1154x1154,0.000296
1,1154x1154,0.000298
1,1154x1154,0.000304
1,1154x1154,0.000320
1,1154x1154,0.000318
1,1154x1154,0.000314
1,1154x1154,0.000490
1,1154x1154,0.000304
1,1154x1154,0.000303
1,1154x1154,0.000297
1,1154x1154,0.000308
1,1154x1154,0.000301
1,1154x1154,0.000299
1,1154x1154,0.000295
1,1154x1154,0.000294
1,1154x1154,0.000294
1,1154x1154,0.000531
1,1154x1154,0.000707
