Spheres,Resolution,Time
1,409x409,0.000238
1,409x409,0.000093
1,409x409,0.000087
1,409x409,0.000104
1,409x409,0.000082
1,409x409,0.000084
1,409x409,0.000074
1,409x409,0.000070
1,409x409,0.000075
1,409x409,0.000077
1,409x409,0.000075
1,409x409,0.000073
1,409x409,0.000085
1,409x409,0.000087
1,409x409,0.000082
1,409x409,0.000079
1,409x409,0.000080
1,409x409,0.000080
1,409x409,0.000089
1,409x409,0.000122
1,409x409,0.000091
1,409x409,0.000082
1,409x409,0.000086
1,409x409,0.000086
1,409x409,0.000083
1,409x409,0.000085
1,409x409,0.000083
1,409x409,0.000081
1,409x409,0.000085
1,409x409,0.000086
1,409x409,0.000087
1,409x409,0.000130
1,409x409,0.000094
1,409x409,0.000087
1,409x409,0.000082
1,409x409,0.000081
1,409x409,0.000081
1,409x409,0.000079
1,409x409,0.000084
1,409x409,0.000082
1,409x409,0.000077
1,409x409,0.000074
1,409x409,0.000093
1,409x409,0.000097
1,409x409,0.000083
1,409x409,0.000089
1,409x409,0.000100
1,409x409,0.000083
1,409x409,0.000083
1,409x409,0.000078
