Spheres,Resolution,Time
1,676x676,0.000229
1,676x676,0.000393
1,676x676,0.000220
1,676x676,0.000149
1,676x676,0.000145
1,676x676,0.000292
1,676x676,0.000275
1,676x676,0.000268
1,676x676,0.000162
1,676x676,0.000155
1,676x676,0.000148
1,676x676,0.000146
1,676x676,0.000144
1,676x676,0.000188
1,676x676,0.000158
1,676x676,0.000154
1,676x676,0.000153
1,676x676,0.000150
1,676x676,0.000150
1,676x676,0.000148
1,676x676,0.000147
1,676x676,0.000167
1,676x676,0.000170
1,676x676,0.000167
1,676x676,0.000172
1,676x676,0.000158
1,676x676,0.000147
1,676x676,0.000144
1,676x676,0.000143
1,676x676,0.000148
1,676x676,0.000153
1,676x676,0.000157
1,676x676,0.000149
1,676x676,0.000139
1,676x676,0.000136
1,676x676,0.000136
1,676x676,0.000153
1,676x676,0.000148
1,676x676,0.000141
1,676x676,0.000151
1,676x676,0.000162
1,676x676,0.000156
1,676x676,0.000284
1,676x676,0.000199
1,676x676,0.000146
1,676x676,0.000398
1,676x676,0.000258
1,676x676,0.000253
1,676x676,0.000161
1,676x676,0.000163
