Spheres,Resolution,Time
1,884x884,0.000286
1,884x884,0.000241
1,884x884,0.000199
1,884x884,0.000191
1,884x884,0.000189
1,884x884,0.000190
1,884x884,0.000186
1,884x884,0.000186
1,884x884,0.000184
1,884x884,0.000183
1,884x884,0.000195
1,884x884,0.000201
1,884x884,0.000203
1,884x884,0.000204
1,884x884,0.000201
1,884x884,0.000206
1,884x884,0.000201
1,884x884,0.000203
1,884x884,0.000210
1,884x884,0.000418
1,884x884,0.000212
1,884x884,0.000198
1,884x884,0.000194
1,884x884,0.000191
1,884x884,0.000202
1,884x884,0.000194
1,884x884,0.000190
1,884x884,0.000193
1,884x884,0.000190
1,884x884,0.000417
1,884x884,0.000257
1,884x884,0.000274
1,884x884,0.000238
1,884x884,0.000195
1,884x884,0.000189
1,884x884,0.000190
1,884x884,0.000192
1,884x884,0.000190
1,884x884,0.000187
1,884x884,0.000201
1,884x884,0.000202
1,884x884,0.000201
1,884x884,0.000198
1,884x884,0.000199
1,884x884,0.000211
1,884x884,0.000208
1,884x884,0.000202
1,884x884,0.000200
1,884x884,0.000191
1,884x884,0.000305
