Spheres,Resolution,Time
1,455x455,0.000147
1,455x455,0.000112
1,455x455,0.000120
1,455x455,0.000091
1,455x455,0.000090
1,455x455,0.000178
1,455x455,0.000151
1,455x455,0.000088
1,455x455,0.000088
1,455x455,0.000089
1,455x455,0.000085
1,455x455,0.000086
1,455x455,0.000086
1,455x455,0.000086
1,455x455,0.000086
1,455x455,0.000092
1,455x455,0.000101
1,455x455,0.000090
1,455x455,0.000088
1,455x455,0.000087
1,455x455,0.000092
1,455x455,0.000089
1,455x455,0.000088
1,455x455,0.000087
1,455x455,0.000086
1,455x455,0.000091
1,455x455,0.000087
1,455x455,0.000110
1,455x455,0.000147
1,455x455,0.000111
1,455x455,0.000106
1,455x455,0.000147
1,455x455,0.000104
1,455x455,0.000098
1,455x455,0.000096
1,455x455,0.000103
1,455x455,0.000091
1,455x455,0.000086
1,455x455,0.000367
1,455x455,0.000222
1,455x455,0.000151
1,455x455,0.000160
1,455x455,0.000089
1,455x455,0.000086
1,455x455,0.000084
1,455x455,0.000085
1,455x455,0.000083
1,455x455,0.000080
1,455x455,0.000079
1,455x455,0.000081
