Spheres,Resolution,Time
1,772x772,0.000236
1,772x772,0.000149
1,772x772,0.000147
1,772x772,0.000151
1,772x772,0.000150
1,772x772,0.000146
1,772x772,0.000145
1,772x772,0.000157
1,772x772,0.000157
1,772x772,0.000150
1,772x772,0.000149
1,772x772,0.000150
1,772x772,0.000144
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000147
1,772x772,0.000150
1,772x772,0.000155
1,772x772,0.000169
1,772x772,0.000153
1,772x772,0.000155
1,772x772,0.000218
1,772x772,0.000172
1,772x772,0.000375
1,772x772,0.000200
1,772x772,0.000160
1,772x772,0.000355
1,772x772,0.000253
1,772x772,0.000207
1,772x772,0.000205
1,772x772,0.000145
1,772x772,0.000156
1,772x772,0.000153
1,772x772,0.000150
1,772x772,0.000147
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000144
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000142
1,772x772,0.000143
1,772x772,0.000146
1,772x772,0.000145
1,772x772,0.000147
1,772x772,0.000150
1,772x772,0.000153
1,772x772,0.000144
