Spheres,Resolution,Time
1,1067x1067,0.000358
1,1067x1067,0.000260
1,1067x1067,0.000259
1,1067x1067,0.000263
1,1067x1067,0.000264
1,1067x1067,0.000310
1,1067x1067,0.000335
1,1067x1067,0.000299
1,1067x1067,0.000300
1,1067x1067,0.000300
1,1067x1067,0.000317
1,1067x1067,0.000304
1,1067x1067,0.000289
1,1067x1067,0.000291
1,1067x1067,0.000495
1,1067x1067,0.000267
1,1067x1067,0.000259
1,1067x1067,0.000269
1,1067x1067,0.000267
1,1067x1067,0.000292
1,1067x1067,0.000492
1,1067x1067,0.000346
1,1067x1067,0.000346
1,1067x1067,0.000315
1,1067x1067,0.000280
1,1067x1067,0.000280
1,1067x1067,0.000275
1,1067x1067,0.000269
1,1067x1067,0.000279
1,1067x1067,0.000443
1,1067x1067,0.000264
1,1067x1067,0.000257
1,1067x1067,0.000255
1,1067x1067,0.000257
1,1067x1067,0.000251
1,1067x1067,0.000255
1,1067x1067,0.000254
1,1067x1067,0.000258
1,1067x1067,0.000252
1,1067x1067,0.000270
1,1067x1067,0.000277
1,1067x1067,0.000263
1,1067x1067,0.000262
1,1067x1067,0.000263
1,1067x1067,0.000458
1,1067x1067,0.000359
1,1067x1067,0.000342
1,1067x1067,0.000327
1,1067x1067,0.000277
1,1067x1067,0.000282
