Spheres,Resolution,Time
1,143x143,0.000156
1,143x143,0.000057
1,143x143,0.000042
1,143x143,0.000043
1,143x143,0.000039
1,143x143,0.000038
1,143x143,0.000039
1,143x143,0.000038
1,143x143,0.000071
1,143x143,0.000082
1,143x143,0.000063
1,143x143,0.000044
1,143x143,0.000059
1,143x143,0.000064
1,143x143,0.000062
1,143x143,0.000060
1,143x143,0.000059
1,143x143,0.000039
1,143x143,0.000075
1,143x143,0.000060
1,143x143,0.000041
1,143x143,0.000079
1,143x143,0.000061
1,143x143,0.000062
1,143x143,0.000045
1,143x143,0.000057
1,143x143,0.000075
1,143x143,0.000209
1,143x143,0.000063
1,143x143,0.000054
1,143x143,0.000051
1,143x143,0.000046
1,143x143,0.000045
1,143x143,0.000042
1,143x143,0.000044
1,143x143,0.000044
1,143x143,0.000218
1,143x143,0.000117
1,143x143,0.000056
1,143x143,0.000051
1,143x143,0.000049
1,143x143,0.000048
1,143x143,0.000047
1,143x143,0.000053
1,143x143,0.000053
1,143x143,0.000041
1,143x143,0.000042
1,143x143,0.000052
1,143x143,0.000042
1,143x143,0.000042
