Spheres,Resolution,Time
1,173x173,0.000142
1,173x173,0.000061
1,173x173,0.000051
1,173x173,0.000046
1,173x173,0.000047
1,173x173,0.000046
1,173x173,0.000045
1,173x173,0.000044
1,173x173,0.000048
1,173x173,0.000048
1,173x173,0.000042
1,173x173,0.000042
1,173x173,0.000041
1,173x173,0.000041
1,173x173,0.000043
1,173x173,0.000042
1,173x173,0.000042
1,173x173,0.000043
1,173x173,0.000041
1,173x173,0.000043
1,173x173,0.000040
1,173x173,0.000041
1,173x173,0.000041
1,173x173,0.000043
1,173x173,0.000044
1,173x173,0.000042
1,173x173,0.000043
1,173x173,0.000042
1,173x173,0.000043
1,173x173,0.000045
1,173x173,0.000050
1,173x173,0.000044
1,173x173,0.000046
1,173x173,0.000045
1,173x173,0.000048
1,173x173,0.000046
1,173x173,0.000045
1,173x173,0.000043
1,173x173,0.000044
1,173x173,0.000042
1,173x173,0.000042
1,173x173,0.000044
1,173x173,0.000042
1,173x173,0.000042
1,173x173,0.000041
1,173x173,0.000043
1,173x173,0.000041
1,173x173,0.000043
1,173x173,0.000044
1,173x173,0.000041
