Spheres,Resolution,Time
1,1009x1009,0.000327
1,1009x1009,0.000244
1,1009x1009,0.000410
1,1009x1009,0.000331
1,1009x1009,0.000465
1,1009x1009,0.000291
1,1009x1009,0.000245
1,1009x1009,0.000246
1,1009x1009,0.000244
1,1009x1009,0.000279
1,1009x1009,0.000246
1,1009x1009,0.000240
1,1009x1009,0.000246
1,1009x1009,0.000254
1,1009x1009,0.000257
1,1009x1009,0.000291
1,1009x1009,0.000506
1,1009x1009,0.000334
1,1009x1009,0.000297
1,1009x1009,0.000259
1,1009x1009,0.000265
1,1009x1009,0.000261
1,1009x1009,0.000284
1,1009x1009,0.000282
1,1009x1009,0.000284
1,1009x1009,0.000256
1,1009x1009,0.000251
1,1009x1009,0.000264
1,1009x1009,0.000453
1,1009x1009,0.000282
1,1009x1009,0.000242
1,1009x1009,0.000241
1,1009x1009,0.000238
1,1009x1009,0.000244
1,1009x1009,0.000243
1,1009x1009,0.000246
1,1009x1009,0.000240
1,1009x1009,0.000244
1,1009x1009,0.000243
1,1009x1009,0.000238
1,1009x1009,0.000237
1,1009x1009,0.000433
1,1009x1009,0.000340
1,1009x1009,0.000292
1,1009x1009,0.000297
1,1009x1009,0.000257
1,1009x1009,0.000235
1,1009x1009,0.000228
1,1009x1009,0.000234
1,1009x1009,0.000228
