Spheres,Resolution,Time
1,1096x1096,0.000378
1,1096x1096,0.000282
1,1096x1096,0.000273
1,1096x1096,0.000273
1,1096x1096,0.000279
1,1096x1096,0.000266
1,1096x1096,0.000454
1,1096x1096,0.000431
1,1096x1096,0.000443
1,1096x1096,0.000297
1,1096x1096,0.000273
1,1096x1096,0.000286
1,1096x1096,0.000303
1,1096x1096,0.000271
1,1096x1096,0.000280
1,1096x1096,0.000291
1,1096x1096,0.000271
1,1096x1096,0.000516
1,1096x1096,0.000304
1,1096x1096,0.000276
1,1096x1096,0.000284
1,1096x1096,0.000283
1,1096x1096,0.000282
1,1096x1096,0.000283
1,1096x1096,0.000284
1,1096x1096,0.000278
1,1096x1096,0.000282
1,1096x1096,0.000279
1,1096x1096,0.000506
1,1096x1096,0.000467
1,1096x1096,0.000354
1,1096x1096,0.000378
1,1096x1096,0.000266
1,1096x1096,0.000271
1,1096x1096,0.000275
1,1096x1096,0.000294
1,1096x1096,0.000300
1,1096x1096,0.000290
1,1096x1096,0.000285
1,1096x1096,0.000389
1,1096x1096,0.000293
1,1096x1096,0.000281
1,1096x1096,0.000271
1,1096x1096,0.000266
1,1096x1096,0.000263
1,1096x1096,0.000268
1,1096x1096,0.000266
1,1096x1096,0.000262
1,1096x1096,0.000262
1,1096x1096,0.000266
