Spheres,Resolution,Time
1,108x108,0.000132
1,108x108,0.000043
1,108x108,0.000040
1,108x108,0.000036
1,108x108,0.000035
1,108x108,0.000036
1,108x108,0.000034
1,108x108,0.000037
1,108x108,0.000036
1,108x108,0.000034
1,108x108,0.000034
1,108x108,0.000035
1,108x108,0.000034
1,108x108,0.000034
1,108x108,0.000035
1,108x108,0.000033
1,108x108,0.000034
1,108x108,0.000035
1,108x108,0.000042
1,108x108,0.000039
1,108x108,0.000035
1,108x108,0.000035
1,108x108,0.000159
1,108x108,0.000075
1,108x108,0.000049
1,108x108,0.000053
1,108x108,0.000042
1,108x108,0.000040
1,108x108,0.000036
1,108x108,0.000036
1,108x108,0.000071
1,108x108,0.000050
1,108x108,0.000042
1,108x108,0.000040
1,108x108,0.000041
1,108x108,0.000040
1,108x108,0.000041
1,108x108,0.000039
1,108x108,0.000040
1,108x108,0.000043
1,108x108,0.000045
1,108x108,0.000040
1,108x108,0.000233
1,108x108,0.000111
1,108x108,0.000110
1,108x108,0.000034
1,108x108,0.000033
1,108x108,0.000034
1,108x108,0.000034
1,108x108,0.000034
