Spheres,Resolution,Time
1,602x602,0.000222
1,602x602,0.000133
1,602x602,0.000138
1,602x602,0.000127
1,602x602,0.000131
1,602x602,0.000123
1,602x602,0.000117
1,602x602,0.000116
1,602x602,0.000116
1,602x602,0.000115
1,602x602,0.000116
1,602x602,0.000120
1,602x602,0.000117
1,602x602,0.000122
1,602x602,0.000123
1,602x602,0.000138
1,602x602,0.000158
1,602x602,0.000133
1,602x602,0.000135
1,602x602,0.000132
1,602x602,0.000139
1,602x602,0.000120
1,602x602,0.000131
1,602x602,0.000153
1,602x602,0.000143
1,602x602,0.000127
1,602x602,0.000143
1,602x602,0.000142
1,602x602,0.000159
1,602x602,0.000125
1,602x602,0.000137
1,602x602,0.000156
1,602x602,0.000139
1,602x602,0.000144
1,602x602,0.000211
1,602x602,0.000263
1,602x602,0.000203
1,602x602,0.000371
1,602x602,0.000218
1,602x602,0.000190
1,602x602,0.000130
1,602x602,0.000240
1,602x602,0.000131
1,602x602,0.000128
1,602x602,0.000134
1,602x602,0.000128
1,602x602,0.000123
1,602x602,0.000122
1,602x602,0.000121
1,602x602,0.000121
