Spheres,Resolution,Time
1,288x288,0.000160
1,288x288,0.000091
1,288x288,0.000063
1,288x288,0.000057
1,288x288,0.000053
1,288x288,0.000059
1,288x288,0.000057
1,288x288,0.000054
1,288x288,0.000058
1,288x288,0.000052
1,288x288,0.000052
1,288x288,0.000052
1,288x288,0.000051
1,288x288,0.000051
1,288x288,0.000053
1,288x288,0.000051
1,288x288,0.000050
1,288x288,0.000062
1,288x288,0.000069
1,288x288,0.000067
1,288x288,0.000055
1,288x288,0.000050
1,288x288,0.000058
1,288x288,0.000053
1,288x288,0.000051
1,288x288,0.000047
1,288x288,0.000047
1,288x288,0.000047
1,288x288,0.000047
1,288x288,0.000046
1,288x288,0.000047
1,288x288,0.000049
1,288x288,0.000051
1,288x288,0.000052
1,288x288,0.000064
1,288x288,0.000062
1,288x288,0.000064
1,288x288,0.000061
1,288x288,0.000065
1,288x288,0.000059
1,288x288,0.000056
1,288x288,0.000069
1,288x288,0.000074
1,288x288,0.000063
1,288x288,0.000066
1,288x288,0.000066
1,288x288,0.000060
1,288x288,0.000054
1,288x288,0.000054
1,288x288,0.000059
