Spheres,Resolution,Time
1,390x390,0.000151
1,390x390,0.001133
1,390x390,0.000284
1,390x390,0.000270
1,390x390,0.000087
1,390x390,0.000071
1,390x390,0.000071
1,390x390,0.000210
1,390x390,0.000147
1,390x390,0.000098
1,390x390,0.000078
1,390x390,0.000099
1,390x390,0.000098
1,390x390,0.000122
1,390x390,0.000082
1,390x390,0.000082
1,390x390,0.000097
1,390x390,0.000119
1,390x390,0.000082
1,390x390,0.000079
1,390x390,0.000074
1,390x390,0.000075
1,390x390,0.000074
1,390x390,0.000077
1,390x390,0.000107
1,390x390,0.000079
1,390x390,0.000074
1,390x390,0.000073
1,390x390,0.000072
1,390x390,0.000073
1,390x390,0.000073
1,390x390,0.000072
1,390x390,0.000078
1,390x390,0.000152
1,390x390,0.000343
1,390x390,0.000182
1,390x390,0.000085
1,390x390,0.000081
1,390x390,0.000131
1,390x390,0.000085
1,390x390,0.000095
1,390x390,0.000081
1,390x390,0.000074
1,390x390,0.000074
1,390x390,0.000081
1,390x390,0.000088
1,390x390,0.000083
1,390x390,0.000076
1,390x390,0.000076
1,390x390,0.000075
