Spheres,Resolution,Time
1,656x656,0.000285
1,656x656,0.000175
1,656x656,0.000164
1,656x656,0.000168
1,656x656,0.000167
1,656x656,0.000164
1,656x656,0.000171
1,656x656,0.000167
1,656x656,0.000166
1,656x656,0.000167
1,656x656,0.000162
1,656x656,0.000160
1,656x656,0.000167
1,656x656,0.000164
1,656x656,0.000163
1,656x656,0.000260
1,656x656,0.000154
1,656x656,0.000164
1,656x656,0.000300
1,656x656,0.000209
1,656x656,0.000159
1,656x656,0.000151
1,656x656,0.000226
1,656x656,0.000238
1,656x656,0.000209
1,656x656,0.000215
1,656x656,0.000138
1,656x656,0.000141
1,656x656,0.000137
1,656x656,0.000139
1,656x656,0.000137
1,656x656,0.000132
1,656x656,0.000132
1,656x656,0.000134
1,656x656,0.000134
1,656x656,0.000139
1,656x656,0.000140
1,656x656,0.000141
1,656x656,0.000135
1,656x656,0.000138
1,656x656,0.000138
1,656x656,0.000137
1,656x656,0.000142
1,656x656,0.000153
1,656x656,0.000149
1,656x656,0.000143
1,656x656,0.000136
1,656x656,0.000131
1,656x656,0.000134
1,656x656,0.000135
