Spheres,Resolution,Time
1,955x955,0.000352
1,955x955,0.000260
1,955x955,0.000254
1,955x955,0.000244
1,955x955,0.000470
1,955x955,0.000343
1,955x955,0.000300
1,955x955,0.000270
1,955x955,0.000233
1,955x955,0.000243
1,955x955,0.000243
1,955x955,0.000234
1,955x955,0.000239
1,955x955,0.000248
1,955x955,0.000245
1,955x955,0.000229
1,955x955,0.000221
1,955x955,0.000222
1,955x955,0.000411
1,955x955,0.000215
1,955x955,0.000211
1,955x955,0.000208
1,955x955,0.000217
1,955x955,0.000225
1,955x955,0.000215
1,955x955,0.000207
1,955x955,0.000204
1,955x955,0.000210
1,955x955,0.000205
1,955x955,0.000210
1,955x955,0.000206
1,955x955,0.000208
1,955x955,0.000268
1,955x955,0.000295
1,955x955,0.000420
1,955x955,0.000294
1,955x955,0.000266
1,955x955,0.000277
1,955x955,0.000273
1,955x955,0.000212
1,955x955,0.000207
1,955x955,0.000212
1,955x955,0.000215
1,955x955,0.000218
1,955x955,0.000213
1,955x955,0.000208
1,955x955,0.000210
1,955x955,0.000214
1,955x955,0.000217
1,955x955,0.000220
