Spheres,Resolution,Time
1,96x96,0.000140
1,96x96,0.000052
1,96x96,0.000036
1,96x96,0.000035
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000036
1,96x96,0.000044
1,96x96,0.000036
1,96x96,0.000033
1,96x96,0.000033
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000039
1,96x96,0.000050
1,96x96,0.000037
1,96x96,0.000037
1,96x96,0.000042
1,96x96,0.000038
1,96x96,0.000038
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000035
1,96x96,0.000036
1,96x96,0.000036
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000033
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000035
1,96x96,0.000034
1,96x96,0.000034
1,96x96,0.000034
