Spheres,Resolution,Time
1,794x794,0.000244
1,794x794,0.000157
1,794x794,0.000151
1,794x794,0.000153
1,794x794,0.000152
1,794x794,0.000199
1,794x794,0.000183
1,794x794,0.000172
1,794x794,0.000172
1,794x794,0.000204
1,794x794,0.000190
1,794x794,0.000186
1,794x794,0.000161
1,794x794,0.000173
1,794x794,0.000179
1,794x794,0.000185
1,794x794,0.000186
1,794x794,0.000173
1,794x794,0.000169
1,794x794,0.000162
1,794x794,0.000162
1,794x794,0.000165
1,794x794,0.000181
1,794x794,0.000164
1,794x794,0.000368
1,794x794,0.000207
1,794x794,0.000158
1,794x794,0.000246
1,794x794,0.000235
1,794x794,0.000214
1,794x794,0.000214
1,794x794,0.000330
1,794x794,0.000212
1,794x794,0.000216
1,794x794,0.000151
1,794x794,0.000151
1,794x794,0.000164
1,794x794,0.000176
1,794x794,0.000163
1,794x794,0.000163
1,794x794,0.000155
1,794x794,0.000155
1,794x794,0.000151
1,794x794,0.000153
1,794x794,0.000152
1,794x794,0.000151
1,794x794,0.000152
1,794x794,0.000152
1,794x794,0.000151
1,794x794,0.000157
