Spheres,Resolution,Time
1,321x321,0.000148
1,321x321,0.000085
1,321x321,0.000070
1,321x321,0.000070
1,321x321,0.000063
1,321x321,0.000060
1,321x321,0.000061
1,321x321,0.000065
1,321x321,0.000109
1,321x321,0.000069
1,321x321,0.000063
1,321x321,0.000065
1,321x321,0.000063
1,321x321,0.000063
1,321x321,0.000063
1,321x321,0.000067
1,321x321,0.000069
1,321x321,0.000064
1,321x321,0.000062
1,321x321,0.000066
1,321x321,0.000087
1,321x321,0.000074
1,321x321,0.000091
1,321x321,0.000115
1,321x321,0.000178
1,321x321,0.000075
1,321x321,0.000073
1,321x321,0.000069
1,321x321,0.000070
1,321x321,0.000068
1,321x321,0.000067
1,321x321,0.000067
1,321x321,0.000067
1,321x321,0.000066
1,321x321,0.000094
1,321x321,0.000075
1,321x321,0.000064
1,321x321,0.000062
1,321x321,0.000063
1,321x321,0.000072
1,321x321,0.000073
1,321x321,0.000064
1,321x321,0.000066
1,321x321,0.000084
1,321x321,0.000067
1,321x321,0.000064
1,321x321,0.000065
1,321x321,0.000064
1,321x321,0.000061
1,321x321,0.000064
