Spheres,Resolution,Time
1,345x345,0.000171
1,345x345,0.000080
1,345x345,0.000066
1,345x345,0.000061
1,345x345,0.000062
1,345x345,0.000063
1,345x345,0.000060
1,345x345,0.000073
1,345x345,0.000066
1,345x345,0.000061
1,345x345,0.000071
1,345x345,0.000066
1,345x345,0.000067
1,345x345,0.000077
1,345x345,0.000068
1,345x345,0.000074
1,345x345,0.000073
1,345x345,0.000060
1,345x345,0.000059
1,345x345,0.000060
1,345x345,0.000061
1,345x345,0.000059
1,345x345,0.000059
1,345x345,0.000059
1,345x345,0.000064
1,345x345,0.000078
1,345x345,0.000070
1,345x345,0.000075
1,345x345,0.000169
1,345x345,0.000101
1,345x345,0.000228
1,345x345,0.000099
1,345x345,0.000097
1,345x345,0.000099
1,345x345,0.000087
1,345x345,0.000077
1,345x345,0.000359
1,345x345,0.000197
1,345x345,0.000133
1,345x345,0.000140
1,345x345,0.000070
1,345x345,0.000071
1,345x345,0.000096
1,345x345,0.000078
1,345x345,0.000069
1,345x345,0.000065
1,345x345,0.000066
1,345x345,0.000066
1,345x345,0.000068
1,345x345,0.000065
