Spheres,Resolution,Time
1,39x39,0.000168
1,39x39,0.000044
1,39x39,0.000053
1,39x39,0.000037
1,39x39,0.000048
1,39x39,0.000048
1,39x39,0.000047
1,39x39,0.000048
1,39x39,0.000047
1,39x39,0.000047
1,39x39,0.000047
1,39x39,0.000047
1,39x39,0.000047
1,39x39,0.000048
1,39x39,0.000033
1,39x39,0.000047
1,39x39,0.000062
1,39x39,0.000034
1,39x39,0.000047
1,39x39,0.000047
1,39x39,0.000078
1,39x39,0.000068
1,39x39,0.000080
1,39x39,0.000059
1,39x39,0.000057
1,39x39,0.000038
1,39x39,0.000053
1,39x39,0.000051
1,39x39,0.000050
1,39x39,0.000050
1,39x39,0.000052
1,39x39,0.000061
1,39x39,0.000055
1,39x39,0.000039
1,39x39,0.000043
1,39x39,0.000039
1,39x39,0.000037
1,39x39,0.000043
1,39x39,0.000033
1,39x39,0.000039
1,39x39,0.000040
1,39x39,0.000050
1,39x39,0.000040
1,39x39,0.000031
1,39x39,0.000031
1,39x39,0.000030
1,39x39,0.000030
1,39x39,0.000031
1,39x39,0.000031
1,39x39,0.000032
