Spheres,Resolution,Time
1,1181x1181,0.000623
1,1181x1181,0.000384
1,1181x1181,0.000324
1,1181x1181,0.000327
1,1181x1181,0.000332
1,1181x1181,0.000332
1,1181x1181,0.000337
1,1181x1181,0.000330
1,1181x1181,0.000329
1,1181x1181,0.000365
1,1181x1181,0.000363
1,1181x1181,0.000534
1,1181x1181,0.000338
1,1181x1181,0.000574
1,1181x1181,0.000379
1,1181x1181,0.000325
1,1181x1181,0.000315
1,1181x1181,0.000844
1,1181x1181,0.000608
1,1181x1181,0.000414
1,1181x1181,0.000346
1,1181x1181,0.000333
1,1181x1181,0.000488
1,1181x1181,0.000328
1,1181x1181,0.000318
1,1181x1181,0.000313
1,1181x1181,0.000309
1,1181x1181,0.000314
1,1181x1181,0.000312
1,1181x1181,0.000328
1,1181x1181,0.000326
1,1181x1181,0.000314
1,1181x1181,0.000313
1,1181x1181,0.000310
1,1181x1181,0.000312
1,1181x1181,0.000509
1,1181x1181,0.000597
1,1181x1181,0.000366
1,1181x1181,0.000323
1,1181x1181,0.000329
1,1181x1181,0.000327
1,1181x1181,0.000317
1,1181x1181,0.000314
1,1181x1181,0.000319
1,1181x1181,0.000310
1,1181x1181,0.000311
1,1181x1181,0.000316
1,1181x1181,0.000320
1,1181x1181,0.000313
1,1181x1181,0.000318
