Spheres,Resolution,Time
1,472x472,0.000181
1,472x472,0.000103
1,472x472,0.000092
1,472x472,0.000105
1,472x472,0.000099
1,472x472,0.000091
1,472x472,0.000094
1,472x472,0.000095
1,472x472,0.000093
1,472x472,0.000095
1,472x472,0.000092
1,472x472,0.000092
1,472x472,0.000093
1,472x472,0.000098
1,472x472,0.000087
1,472x472,0.000087
1,472x472,0.000085
1,472x472,0.000087
1,472x472,0.000084
1,472x472,0.000087
1,472x472,0.000084
1,472x472,0.000086
1,472x472,0.000087
1,472x472,0.000091
1,472x472,0.000092
1,472x472,0.000091
1,472x472,0.000085
1,472x472,0.000087
1,472x472,0.000087
1,472x472,0.000086
1,472x472,0.000085
1,472x472,0.000090
1,472x472,0.000087
1,472x472,0.000085
1,472x472,0.000089
1,472x472,0.000101
1,472x472,0.000099
1,472x472,0.000088
1,472x472,0.000087
1,472x472,0.000087
1,472x472,0.000088
1,472x472,0.000090
1,472x472,0.000089
1,472x472,0.000101
1,472x472,0.000110
1,472x472,0.000095
1,472x472,0.000102
1,472x472,0.000098
1,472x472,0.000098
1,472x472,0.000097
