Spheres,Resolution,Time
1,669x669,0.000209
1,669x669,0.000154
1,669x669,0.000143
1,669x669,0.000141
1,669x669,0.000150
1,669x669,0.000140
1,669x669,0.000133
1,669x669,0.000131
1,669x669,0.000132
1,669x669,0.000138
1,669x669,0.000138
1,669x669,0.000137
1,669x669,0.000136
1,669x669,0.000153
1,669x669,0.000184
1,669x669,0.000153
1,669x669,0.000374
1,669x669,0.000369
1,669x669,0.000364
1,669x669,0.000222
1,669x669,0.000247
1,669x669,0.000260
1,669x669,0.000207
1,669x669,0.000212
1,669x669,0.000138
1,669x669,0.000138
1,669x669,0.000171
1,669x669,0.000148
1,669x669,0.000161
1,669x669,0.000167
1,669x669,0.000171
1,669x669,0.000175
1,669x669,0.000172
1,669x669,0.000169
1,669x669,0.000171
1,669x669,0.000169
1,669x669,0.000168
1,669x669,0.000167
1,669x669,0.000168
1,669x669,0.000166
1,669x669,0.000163
1,669x669,0.000160
1,669x669,0.000160
1,669x669,0.000162
1,669x669,0.000167
1,669x669,0.000167
1,669x669,0.000162
1,669x669,0.000139
1,669x669,0.000148
1,669x669,0.000147
