Spheres,Resolution,Time
1,793x793,0.000191
1,793x793,0.000154
1,793x793,0.000158
1,793x793,0.000156
1,793x793,0.000155
1,793x793,0.000158
1,793x793,0.000158
1,793x793,0.000158
1,793x793,0.000156
1,793x793,0.000183
1,793x793,0.000181
1,793x793,0.000373
1,793x793,0.000227
1,793x793,0.000196
1,793x793,0.000351
1,793x793,0.000232
1,793x793,0.000219
1,793x793,0.000214
1,793x793,0.000161
1,793x793,0.000159
1,793x793,0.000159
1,793x793,0.000167
1,793x793,0.000161
1,793x793,0.000161
1,793x793,0.000160
1,793x793,0.000156
1,793x793,0.000155
1,793x793,0.000163
1,793x793,0.000163
1,793x793,0.000155
1,793x793,0.000159
1,793x793,0.000160
1,793x793,0.000160
1,793x793,0.000155
1,793x793,0.000154
1,793x793,0.000153
1,793x793,0.000154
1,793x793,0.000158
1,793x793,0.000157
1,793x793,0.000158
1,793x793,0.000155
1,793x793,0.000158
1,793x793,0.000182
1,793x793,0.000164
1,793x793,0.000168
1,793x793,0.000167
1,793x793,0.000168
1,793x793,0.000203
1,793x793,0.000186
1,793x793,0.000165
