Spheres,Resolution,Time
1,219x219,0.000173
1,219x219,0.000064
1,219x219,0.000053
1,219x219,0.000049
1,219x219,0.000058
1,219x219,0.000056
1,219x219,0.000059
1,219x219,0.000058
1,219x219,0.000055
1,219x219,0.000053
1,219x219,0.000059
1,219x219,0.000079
1,219x219,0.000104
1,219x219,0.000056
1,219x219,0.000053
1,219x219,0.000053
1,219x219,0.000053
1,219x219,0.000057
1,219x219,0.000053
1,219x219,0.000186
1,219x219,0.000054
1,219x219,0.000113
1,219x219,0.000053
1,219x219,0.000050
1,219x219,0.000051
1,219x219,0.000049
1,219x219,0.000051
1,219x219,0.000048
1,219x219,0.000051
1,219x219,0.000049
1,219x219,0.000052
1,219x219,0.000055
1,219x219,0.000052
1,219x219,0.000051
1,219x219,0.000050
1,219x219,0.000049
1,219x219,0.000052
1,219x219,0.000051
1,219x219,0.000049
1,219x219,0.000050
1,219x219,0.000051
1,219x219,0.000051
1,219x219,0.000051
1,219x219,0.000050
1,219x219,0.000050
1,219x219,0.000046
1,219x219,0.000047
1,219x219,0.000046
1,219x219,0.000046
1,219x219,0.000047
