Spheres,Resolution,Time
1,1142x1142,0.000370
1,1142x1142,0.000302
1,1142x1142,0.000304
1,1142x1142,0.000317
1,1142x1142,0.000310
1,1142x1142,0.000302
1,1142x1142,0.000296
1,1142x1142,0.000290
1,1142x1142,0.000296
1,1142x1142,0.000301
1,1142x1142,0.000299
1,1142x1142,0.000509
1,1142x1142,0.000303
1,1142x1142,0.000289
1,1142x1142,0.000288
1,1142x1142,0.000291
1,1142x1142,0.000290
1,1142x1142,0.000283
1,1142x1142,0.000286
1,1142x1142,0.000671
1,1142x1142,0.000652
1,1142x1142,0.000602
1,1142x1142,0.000333
1,1142x1142,0.000305
1,1142x1142,0.000301
1,1142x1142,0.000363
1,1142x1142,0.000303
1,1142x1142,0.000290
1,1142x1142,0.000531
1,1142x1142,0.000504
1,1142x1142,0.000289
1,1142x1142,0.000287
1,1142x1142,0.000283
1,1142x1142,0.000287
1,1142x1142,0.000285
1,1142x1142,0.000291
1,1142x1142,0.000298
1,1142x1142,0.000500
1,1142x1142,0.000562
1,1142x1142,0.000340
1,1142x1142,0.000295
1,1142x1142,0.000288
1,1142x1142,0.000289
1,1142x1142,0.000294
1,1142x1142,0.000291
1,1142x1142,0.000291
1,1142x1142,0.000292
1,1142x1142,0.000492
1,1142x1142,0.000303
1,1142x1142,0.000290
