Spheres,Resolution,Time
1,84x84,0.000108
1,84x84,0.000059
1,84x84,0.000049
1,84x84,0.000044
1,84x84,0.000040
1,84x84,0.000040
1,84x84,0.000041
1,84x84,0.000043
1,84x84,0.000044
1,84x84,0.000041
1,84x84,0.000041
1,84x84,0.000041
1,84x84,0.000048
1,84x84,0.000080
1,84x84,0.000275
1,84x84,0.000155
1,84x84,0.000060
1,84x84,0.000045
1,84x84,0.000042
1,84x84,0.000078
1,84x84,0.000045
1,84x84,0.000051
1,84x84,0.000044
1,84x84,0.000034
1,84x84,0.000034
1,84x84,0.000043
1,84x84,0.000040
1,84x84,0.000034
1,84x84,0.000033
1,84x84,0.000032
1,84x84,0.000032
1,84x84,0.000032
1,84x84,0.000231
1,84x84,0.000173
1,84x84,0.000111
1,84x84,0.000107
1,84x84,0.000033
1,84x84,0.000033
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000038
1,84x84,0.000032
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000031
1,84x84,0.000032
