Spheres,Resolution,Time
1,834x834,0.000261
1,834x834,0.000172
1,834x834,0.000177
1,834x834,0.000178
1,834x834,0.000179
1,834x834,0.000166
1,834x834,0.000177
1,834x834,0.000171
1,834x834,0.000164
1,834x834,0.000164
1,834x834,0.000170
1,834x834,0.000174
1,834x834,0.000178
1,834x834,0.000173
1,834x834,0.000370
1,834x834,0.000258
1,834x834,0.000266
1,834x834,0.000222
1,834x834,0.000179
1,834x834,0.000180
1,834x834,0.000182
1,834x834,0.000185
1,834x834,0.000191
1,834x834,0.000188
1,834x834,0.000196
1,834x834,0.000189
1,834x834,0.000184
1,834x834,0.000181
1,834x834,0.000171
1,834x834,0.000180
1,834x834,0.000181
1,834x834,0.000171
1,834x834,0.000169
1,834x834,0.000179
1,834x834,0.000220
1,834x834,0.000210
1,834x834,0.000196
1,834x834,0.000190
1,834x834,0.000390
1,834x834,0.000195
1,834x834,0.000173
1,834x834,0.000180
1,834x834,0.000179
1,834x834,0.000179
1,834x834,0.000183
1,834x834,0.000183
1,834x834,0.000181
1,834x834,0.000178
1,834x834,0.000441
1,834x834,0.000251
