Spheres,Resolution,Time
1,787x787,0.000266
1,787x787,0.000166
1,787x787,0.000151
1,787x787,0.000150
1,787x787,0.000150
1,787x787,0.000151
1,787x787,0.000152
1,787x787,0.000150
1,787x787,0.000148
1,787x787,0.000150
1,787x787,0.000156
1,787x787,0.000157
1,787x787,0.000167
1,787x787,0.000159
1,787x787,0.000153
1,787x787,0.000153
1,787x787,0.000154
1,787x787,0.000154
1,787x787,0.000153
1,787x787,0.000178
1,787x787,0.000168
1,787x787,0.000371
1,787x787,0.000203
1,787x787,0.000161
1,787x787,0.000359
1,787x787,0.000262
1,787x787,0.000211
1,787x787,0.000213
1,787x787,0.000160
1,787x787,0.000159
1,787x787,0.000161
1,787x787,0.000153
1,787x787,0.000161
1,787x787,0.000181
1,787x787,0.000172
1,787x787,0.000167
1,787x787,0.000171
1,787x787,0.000160
1,787x787,0.000159
1,787x787,0.000170
1,787x787,0.000169
1,787x787,0.000159
1,787x787,0.000154
1,787x787,0.000163
1,787x787,0.000158
1,787x787,0.000158
1,787x787,0.000160
1,787x787,0.000156
1,787x787,0.000156
1,787x787,0.000158
