Spheres,Resolution,Time
1,575x575,0.000232
1,575x575,0.000131
1,575x575,0.000139
1,575x575,0.000125
1,575x575,0.000126
1,575x575,0.000125
1,575x575,0.000124
1,575x575,0.000122
1,575x575,0.000120
1,575x575,0.000118
1,575x575,0.000122
1,575x575,0.000121
1,575x575,0.000120
1,575x575,0.000117
1,575x575,0.000129
1,575x575,0.000119
1,575x575,0.000116
1,575x575,0.000119
1,575x575,0.000118
1,575x575,0.000120
1,575x575,0.000115
1,575x575,0.000115
1,575x575,0.000121
1,575x575,0.000123
1,575x575,0.000138
1,575x575,0.000134
1,575x575,0.000130
1,575x575,0.000123
1,575x575,0.000123
1,575x575,0.000387
1,575x575,0.000232
1,575x575,0.000125
1,575x575,0.000221
1,575x575,0.000191
1,575x575,0.000119
1,575x575,0.000228
1,575x575,0.000122
1,575x575,0.000124
1,575x575,0.000124
1,575x575,0.000121
1,575x575,0.000121
1,575x575,0.000124
1,575x575,0.000128
1,575x575,0.000124
1,575x575,0.000116
1,575x575,0.000113
1,575x575,0.000113
1,575x575,0.000116
1,575x575,0.000116
1,575x575,0.000118
