Spheres,Resolution,Time
1,640x640,0.000250
1,640x640,0.000149
1,640x640,0.000158
1,640x640,0.000145
1,640x640,0.000144
1,640x640,0.000149
1,640x640,0.000144
1,640x640,0.000141
1,640x640,0.000142
1,640x640,0.000141
1,640x640,0.000140
1,640x640,0.000142
1,640x640,0.000146
1,640x640,0.000149
1,640x640,0.000154
1,640x640,0.000146
1,640x640,0.000140
1,640x640,0.000136
1,640x640,0.000138
1,640x640,0.000136
1,640x640,0.000138
1,640x640,0.000134
1,640x640,0.000134
1,640x640,0.000139
1,640x640,0.000136
1,640x640,0.000134
1,640x640,0.000136
1,640x640,0.000134
1,640x640,0.000141
1,640x640,0.000143
1,640x640,0.000133
1,640x640,0.000135
1,640x640,0.000147
1,640x640,0.000156
1,640x640,0.000146
1,640x640,0.000371
1,640x640,0.000203
1,640x640,0.000151
1,640x640,0.000152
1,640x640,0.000338
1,640x640,0.000229
1,640x640,0.000209
1,640x640,0.000207
1,640x640,0.000154
1,640x640,0.000146
1,640x640,0.000138
1,640x640,0.000136
1,640x640,0.000137
1,640x640,0.000135
1,640x640,0.000132
