Spheres,Resolution,Time
1,786x786,0.000235
1,786x786,0.000152
1,786x786,0.000155
1,786x786,0.000153
1,786x786,0.000159
1,786x786,0.000218
1,786x786,0.000226
1,786x786,0.000169
1,786x786,0.000386
1,786x786,0.000226
1,786x786,0.000172
1,786x786,0.000374
1,786x786,0.000271
1,786x786,0.000223
1,786x786,0.000168
1,786x786,0.000163
1,786x786,0.000165
1,786x786,0.000159
1,786x786,0.000158
1,786x786,0.000153
1,786x786,0.000151
1,786x786,0.000151
1,786x786,0.000155
1,786x786,0.000155
1,786x786,0.000168
1,786x786,0.000162
1,786x786,0.000152
1,786x786,0.000148
1,786x786,0.000156
1,786x786,0.000160
1,786x786,0.000154
1,786x786,0.000149
1,786x786,0.000147
1,786x786,0.000147
1,786x786,0.000147
1,786x786,0.000147
1,786x786,0.000148
1,786x786,0.000153
1,786x786,0.000163
1,786x786,0.000169
1,786x786,0.000169
1,786x786,0.000162
1,786x786,0.000158
1,786x786,0.000166
1,786x786,0.000172
1,786x786,0.000178
1,786x786,0.000169
1,786x786,0.000291
1,786x786,0.000203
1,786x786,0.000167
