Spheres,Resolution,Time
1,583x583,0.000176
1,583x583,0.000132
1,583x583,0.000121
1,583x583,0.000120
1,583x583,0.000119
1,583x583,0.000119
1,583x583,0.000115
1,583x583,0.000116
1,583x583,0.000122
1,583x583,0.000416
1,583x583,0.000206
1,583x583,0.000224
1,583x583,0.000177
1,583x583,0.000123
1,583x583,0.000117
1,583x583,0.000352
1,583x583,0.000137
1,583x583,0.000126
1,583x583,0.000124
1,583x583,0.000122
1,583x583,0.000120
1,583x583,0.000120
1,583x583,0.000122
1,583x583,0.000123
1,583x583,0.000122
1,583x583,0.000123
1,583x583,0.000125
1,583x583,0.000122
1,583x583,0.000145
1,583x583,0.000149
1,583x583,0.000140
1,583x583,0.000141
1,583x583,0.000138
1,583x583,0.000139
1,583x583,0.000141
1,583x583,0.000120
1,583x583,0.000161
1,583x583,0.000128
1,583x583,0.000121
1,583x583,0.000121
1,583x583,0.000122
1,583x583,0.000120
1,583x583,0.000119
1,583x583,0.000117
1,583x583,0.000128
1,583x583,0.000116
1,583x583,0.000117
1,583x583,0.000118
1,583x583,0.000115
1,583x583,0.000119
