Spheres,Resolution,Time
1,869x869,0.000271
1,869x869,0.000184
1,869x869,0.000177
1,869x869,0.000174
1,869x869,0.000175
1,869x869,0.000175
1,869x869,0.000174
1,869x869,0.000181
1,869x869,0.000370
1,869x869,0.000244
1,869x869,0.000312
1,869x869,0.000233
1,869x869,0.000188
1,869x869,0.000192
1,869x869,0.000186
1,869x869,0.000184
1,869x869,0.000184
1,869x869,0.000180
1,869x869,0.000180
1,869x869,0.000185
1,869x869,0.000189
1,869x869,0.000192
1,869x869,0.000191
1,869x869,0.000392
1,869x869,0.000199
1,869x869,0.000189
1,869x869,0.000182
1,869x869,0.000190
1,869x869,0.000184
1,869x869,0.000179
1,869x869,0.000183
1,869x869,0.000182
1,869x869,0.000183
1,869x869,0.000180
1,869x869,0.000183
1,869x869,0.000179
1,869x869,0.000179
1,869x869,0.000179
1,869x869,0.000179
1,869x869,0.000179
1,869x869,0.000179
1,869x869,0.000182
1,869x869,0.000186
1,869x869,0.000410
1,869x869,0.000257
1,869x869,0.000267
1,869x869,0.000237
1,869x869,0.000249
1,869x869,0.000259
1,869x869,0.000205
