Spheres,Resolution,Time
1,1174x1174,0.000404
1,1174x1174,0.000312
1,1174x1174,0.000301
1,1174x1174,0.000302
1,1174x1174,0.000306
1,1174x1174,0.000347
1,1174x1174,0.000358
1,1174x1174,0.000346
1,1174x1174,0.000344
1,1174x1174,0.000341
1,1174x1174,0.000335
1,1174x1174,0.000333
1,1174x1174,0.000333
1,1174x1174,0.000334
1,1174x1174,0.000333
1,1174x1174,0.000336
1,1174x1174,0.000342
1,1174x1174,0.000339
1,1174x1174,0.000360
1,1174x1174,0.000319
1,1174x1174,0.000307
1,1174x1174,0.000309
1,1174x1174,0.000320
1,1174x1174,0.000340
1,1174x1174,0.000332
1,1174x1174,0.000315
1,1174x1174,0.000307
1,1174x1174,0.000299
1,1174x1174,0.000307
1,1174x1174,0.000307
1,1174x1174,0.000307
1,1174x1174,0.000309
1,1174x1174,0.000330
1,1174x1174,0.000329
1,1174x1174,0.000327
1,1174x1174,0.000741
1,1174x1174,0.000372
1,1174x1174,0.000323
1,1174x1174,0.000379
1,1174x1174,0.000715
1,1174x1174,0.000344
1,1174x1174,0.000330
1,1174x1174,0.000316
1,1174x1174,0.000314
1,1174x1174,0.000313
1,1174x1174,0.000311
1,1174x1174,0.000322
1,1174x1174,0.000495
1,1174x1174,0.000545
1,1174x1174,0.000362
