Spheres,Resolution,Time
1,546x546,0.000187
1,546x546,0.000124
1,546x546,0.000113
1,546x546,0.000112
1,546x546,0.000114
1,546x546,0.000125
1,546x546,0.000119
1,546x546,0.000368
1,546x546,0.000280
1,546x546,0.000351
1,546x546,0.000211
1,546x546,0.000124
1,546x546,0.000120
1,546x546,0.000114
1,546x546,0.000116
1,546x546,0.000273
1,546x546,0.000126
1,546x546,0.000150
1,546x546,0.000123
1,546x546,0.000113
1,546x546,0.000109
1,546x546,0.000109
1,546x546,0.000113
1,546x546,0.000111
1,546x546,0.000106
1,546x546,0.000103
1,546x546,0.000103
1,546x546,0.000104
1,546x546,0.000105
1,546x546,0.000105
1,546x546,0.000108
1,546x546,0.000124
1,546x546,0.000108
1,546x546,0.000105
1,546x546,0.000104
1,546x546,0.000119
1,546x546,0.000115
1,546x546,0.000103
1,546x546,0.000107
1,546x546,0.000106
1,546x546,0.000104
1,546x546,0.000101
1,546x546,0.000103
1,546x546,0.000102
1,546x546,0.000108
1,546x546,0.000108
1,546x546,0.000103
1,546x546,0.000102
1,546x546,0.000101
1,546x546,0.000106
