Spheres,Resolution,Time
1,557x557,0.000155
1,557x557,0.000114
1,557x557,0.000526
1,557x557,0.000272
1,557x557,0.000177
1,557x557,0.000129
1,557x557,0.000123
1,557x557,0.000116
1,557x557,0.000116
1,557x557,0.000223
1,557x557,0.000114
1,557x557,0.000123
1,557x557,0.000121
1,557x557,0.000119
1,557x557,0.000117
1,557x557,0.000121
1,557x557,0.000128
1,557x557,0.000126
1,557x557,0.000122
1,557x557,0.000115
1,557x557,0.000111
1,557x557,0.000114
1,557x557,0.000109
1,557x557,0.000111
1,557x557,0.000122
1,557x557,0.000129
1,557x557,0.000120
1,557x557,0.000122
1,557x557,0.000185
1,557x557,0.000130
1,557x557,0.000120
1,557x557,0.000132
1,557x557,0.000117
1,557x557,0.000119
1,557x557,0.000118
1,557x557,0.000116
1,557x557,0.000113
1,557x557,0.000114
1,557x557,0.000112
1,557x557,0.000111
1,557x557,0.000112
1,557x557,0.000121
1,557x557,0.000144
1,557x557,0.000143
1,557x557,0.000144
1,557x557,0.000138
1,557x557,0.000138
1,557x557,0.000147
1,557x557,0.000140
1,557x557,0.000138
