Spheres,Resolution,Time
1,695x695,0.000241
1,695x695,0.000137
1,695x695,0.000148
1,695x695,0.000148
1,695x695,0.000149
1,695x695,0.000150
1,695x695,0.000152
1,695x695,0.000156
1,695x695,0.000156
1,695x695,0.000162
1,695x695,0.000164
1,695x695,0.000180
1,695x695,0.000180
1,695x695,0.000180
1,695x695,0.000157
1,695x695,0.000163
1,695x695,0.000152
1,695x695,0.000151
1,695x695,0.000139
1,695x695,0.000133
1,695x695,0.000132
1,695x695,0.000132
1,695x695,0.000136
1,695x695,0.000132
1,695x695,0.000131
1,695x695,0.000139
1,695x695,0.000133
1,695x695,0.000144
1,695x695,0.000139
1,695x695,0.000135
1,695x695,0.000137
1,695x695,0.000157
1,695x695,0.000145
1,695x695,0.000354
1,695x695,0.000195
1,695x695,0.000145
1,695x695,0.000239
1,695x695,0.000254
1,695x695,0.000199
1,695x695,0.000202
1,695x695,0.000132
1,695x695,0.000136
1,695x695,0.000140
1,695x695,0.000135
1,695x695,0.000135
1,695x695,0.000138
1,695x695,0.000140
1,695x695,0.000142
1,695x695,0.000151
1,695x695,0.000157
