Spheres,Resolution,Time
1,1150x1150,0.000406
1,1150x1150,0.000308
1,1150x1150,0.000299
1,1150x1150,0.000296
1,1150x1150,0.000296
1,1150x1150,0.000295
1,1150x1150,0.000303
1,1150x1150,0.000304
1,1150x1150,0.000313
1,1150x1150,0.000306
1,1150x1150,0.000650
1,1150x1150,0.000516
1,1150x1150,0.000312
1,1150x1150,0.000329
1,1150x1150,0.000586
1,1150x1150,0.000420
1,1150x1150,0.000328
1,1150x1150,0.000336
1,1150x1150,0.000562
1,1150x1150,0.000379
1,1150x1150,0.000301
1,1150x1150,0.000298
1,1150x1150,0.000304
1,1150x1150,0.000309
1,1150x1150,0.000578
1,1150x1150,0.000509
1,1150x1150,0.000300
1,1150x1150,0.000296
1,1150x1150,0.000292
1,1150x1150,0.000297
1,1150x1150,0.000307
1,1150x1150,0.000302
1,1150x1150,0.000310
1,1150x1150,0.000534
1,1150x1150,0.000296
1,1150x1150,0.000294
1,1150x1150,0.000294
1,1150x1150,0.000290
1,1150x1150,0.000290
1,1150x1150,0.000296
1,1150x1150,0.000296
1,1150x1150,0.000296
1,1150x1150,0.000298
1,1150x1150,0.000297
1,1150x1150,0.000310
1,1150x1150,0.000495
1,1150x1150,0.000565
1,1150x1150,0.000354
1,1150x1150,0.000299
1,1150x1150,0.000294
