Spheres,Resolution,Time
1,1115x1115,0.000362
1,1115x1115,0.000282
1,1115x1115,0.000555
1,1115x1115,0.000510
1,1115x1115,0.000350
1,1115x1115,0.000312
1,1115x1115,0.000305
1,1115x1115,0.000305
1,1115x1115,0.000298
1,1115x1115,0.000310
1,1115x1115,0.000310
1,1115x1115,0.000304
1,1115x1115,0.000286
1,1115x1115,0.000326
1,1115x1115,0.000322
1,1115x1115,0.000291
1,1115x1115,0.000490
1,1115x1115,0.000309
1,1115x1115,0.000293
1,1115x1115,0.000287
1,1115x1115,0.000280
1,1115x1115,0.000286
1,1115x1115,0.000379
1,1115x1115,0.000378
1,1115x1115,0.000357
1,1115x1115,0.000365
1,1115x1115,0.000333
1,1115x1115,0.000288
1,1115x1115,0.000290
1,1115x1115,0.000281
1,1115x1115,0.000279
1,1115x1115,0.000281
1,1115x1115,0.000282
1,1115x1115,0.000280
1,1115x1115,0.000287
1,1115x1115,0.000305
1,1115x1115,0.000308
1,1115x1115,0.000498
1,1115x1115,0.000300
1,1115x1115,0.000526
1,1115x1115,0.000339
1,1115x1115,0.000335
1,1115x1115,0.000287
1,1115x1115,0.000289
1,1115x1115,0.000522
1,1115x1115,0.000396
1,1115x1115,0.000504
1,1115x1115,0.000358
1,1115x1115,0.000339
1,1115x1115,0.000334
