Spheres,Resolution,Time
1,1084x1084,0.000376
1,1084x1084,0.000287
1,1084x1084,0.000283
1,1084x1084,0.000280
1,1084x1084,0.000284
1,1084x1084,0.000285
1,1084x1084,0.000276
1,1084x1084,0.000277
1,1084x1084,0.000275
1,1084x1084,0.000282
1,1084x1084,0.000295
1,1084x1084,0.000276
1,1084x1084,0.000266
1,1084x1084,0.000267
1,1084x1084,0.000260
1,1084x1084,0.000259
1,1084x1084,0.000267
1,1084x1084,0.000299
1,1084x1084,0.000592
1,1084x1084,0.000375
1,1084x1084,0.000339
1,1084x1084,0.000322
1,1084x1084,0.000324
1,1084x1084,0.000270
1,1084x1084,0.000263
1,1084x1084,0.000268
1,1084x1084,0.000270
1,1084x1084,0.000273
1,1084x1084,0.000283
1,1084x1084,0.000292
1,1084x1084,0.000270
1,1084x1084,0.000268
1,1084x1084,0.000266
1,1084x1084,0.000260
1,1084x1084,0.000258
1,1084x1084,0.000265
1,1084x1084,0.000260
1,1084x1084,0.000265
1,1084x1084,0.000264
1,1084x1084,0.000263
1,1084x1084,0.000283
1,1084x1084,0.000314
1,1084x1084,0.000562
1,1084x1084,0.000317
1,1084x1084,0.000361
1,1084x1084,0.000396
1,1084x1084,0.000325
1,1084x1084,0.000343
1,1084x1084,0.000316
1,1084x1084,0.000320
