Spheres,Resolution,Time
1,1127x1127,0.000388
1,1127x1127,0.000290
1,1127x1127,0.000314
1,1127x1127,0.000314
1,1127x1127,0.000315
1,1127x1127,0.000323
1,1127x1127,0.000318
1,1127x1127,0.000315
1,1127x1127,0.000309
1,1127x1127,0.000520
1,1127x1127,0.000326
1,1127x1127,0.000306
1,1127x1127,0.000296
1,1127x1127,0.000298
1,1127x1127,0.000287
1,1127x1127,0.000520
1,1127x1127,0.000558
1,1127x1127,0.000338
1,1127x1127,0.000288
1,1127x1127,0.000287
1,1127x1127,0.000293
1,1127x1127,0.000288
1,1127x1127,0.000291
1,1127x1127,0.000296
1,1127x1127,0.000314
1,1127x1127,0.000513
1,1127x1127,0.000308
1,1127x1127,0.000296
1,1127x1127,0.000285
1,1127x1127,0.000278
1,1127x1127,0.000282
1,1127x1127,0.000282
1,1127x1127,0.000283
1,1127x1127,0.000283
1,1127x1127,0.000276
1,1127x1127,0.000277
1,1127x1127,0.000279
1,1127x1127,0.000514
1,1127x1127,0.000726
1,1127x1127,0.000388
1,1127x1127,0.000293
1,1127x1127,0.000308
1,1127x1127,0.000316
1,1127x1127,0.000303
1,1127x1127,0.000307
1,1127x1127,0.000479
1,1127x1127,0.000336
1,1127x1127,0.000336
1,1127x1127,0.000324
1,1127x1127,0.000314
