Spheres,Resolution,Time
1,818x818,0.000253
1,818x818,0.000167
1,818x818,0.000277
1,818x818,0.000204
1,818x818,0.000186
1,818x818,0.000193
1,818x818,0.000187
1,818x818,0.000180
1,818x818,0.000174
1,818x818,0.000170
1,818x818,0.000170
1,818x818,0.000359
1,818x818,0.000248
1,818x818,0.000638
1,818x818,0.000263
1,818x818,0.000219
1,818x818,0.000187
1,818x818,0.000164
1,818x818,0.000176
1,818x818,0.000206
1,818x818,0.000186
1,818x818,0.000214
1,818x818,0.000195
1,818x818,0.000173
1,818x818,0.000168
1,818x818,0.000438
1,818x818,0.000253
1,818x818,0.000175
1,818x818,0.000172
1,818x818,0.000378
1,818x818,0.000172
1,818x818,0.000166
1,818x818,0.000165
1,818x818,0.000165
1,818x818,0.000170
1,818x818,0.000166
1,818x818,0.000169
1,818x818,0.000170
1,818x818,0.000171
1,818x818,0.000171
1,818x818,0.000168
1,818x818,0.000167
1,818x818,0.000172
1,818x818,0.000440
1,818x818,0.000241
1,818x818,0.000251
1,818x818,0.000220
1,818x818,0.000171
1,818x818,0.000176
1,818x818,0.000173
