Spheres,Resolution,Time
1,436x436,0.000134
1,436x436,0.000089
1,436x436,0.000083
1,436x436,0.000080
1,436x436,0.000083
1,436x436,0.000082
1,436x436,0.000084
1,436x436,0.000085
1,436x436,0.000084
1,436x436,0.000084
1,436x436,0.000087
1,436x436,0.000094
1,436x436,0.000091
1,436x436,0.000089
1,436x436,0.000088
1,436x436,0.000085
1,436x436,0.000084
1,436x436,0.000084
1,436x436,0.000088
1,436x436,0.000088
1,436x436,0.000085
1,436x436,0.000087
1,436x436,0.000088
1,436x436,0.000086
1,436x436,0.000082
1,436x436,0.000080
1,436x436,0.000077
1,436x436,0.000080
1,436x436,0.000085
1,436x436,0.000088
1,436x436,0.000086
1,436x436,0.000084
1,436x436,0.000299
1,436x436,0.000209
1,436x436,0.000184
1,436x436,0.000102
1,436x436,0.000097
1,436x436,0.000169
1,436x436,0.000093
1,436x436,0.000088
1,436x436,0.000105
1,436x436,0.000086
1,436x436,0.000082
1,436x436,0.000082
1,436x436,0.000322
1,436x436,0.000206
1,436x436,0.000150
1,436x436,0.000155
1,436x436,0.000085
1,436x436,0.000083
