Spheres,Resolution,Time
1,413x413,0.000156
1,413x413,0.000109
1,413x413,0.000091
1,413x413,0.000088
1,413x413,0.000093
1,413x413,0.000084
1,413x413,0.000127
1,413x413,0.000375
1,413x413,0.000205
1,413x413,0.000146
1,413x413,0.000153
1,413x413,0.000084
1,413x413,0.000082
1,413x413,0.000089
1,413x413,0.000114
1,413x413,0.000087
1,413x413,0.000082
1,413x413,0.000081
1,413x413,0.000079
1,413x413,0.000082
1,413x413,0.000102
1,413x413,0.000169
1,413x413,0.000156
1,413x413,0.000105
1,413x413,0.000091
1,413x413,0.000104
1,413x413,0.000094
1,413x413,0.000240
1,413x413,0.000148
1,413x413,0.000082
1,413x413,0.000075
1,413x413,0.000073
1,413x413,0.000071
1,413x413,0.000085
1,413x413,0.000116
1,413x413,0.000094
1,413x413,0.000083
1,413x413,0.000144
1,413x413,0.000088
1,413x413,0.000090
1,413x413,0.000087
1,413x413,0.000091
1,413x413,0.000088
1,413x413,0.000115
1,413x413,0.000109
1,413x413,0.000088
1,413x413,0.000087
1,413x413,0.000086
1,413x413,0.000086
1,413x413,0.000089
