Spheres,Resolution,Time
1,604x604,0.000235
1,604x604,0.000134
1,604x604,0.000132
1,604x604,0.000125
1,604x604,0.000361
1,604x604,0.000134
1,604x604,0.000125
1,604x604,0.000123
1,604x604,0.000117
1,604x604,0.000116
1,604x604,0.000115
1,604x604,0.000115
1,604x604,0.000121
1,604x604,0.000121
1,604x604,0.000124
1,604x604,0.000125
1,604x604,0.000121
1,604x604,0.000121
1,604x604,0.000121
1,604x604,0.000115
1,604x604,0.000115
1,604x604,0.000117
1,604x604,0.000115
1,604x604,0.000115
1,604x604,0.000119
1,604x604,0.000127
1,604x604,0.000122
1,604x604,0.000120
1,604x604,0.000125
1,604x604,0.000129
1,604x604,0.000123
1,604x604,0.000122
1,604x604,0.000126
1,604x604,0.000122
1,604x604,0.000118
1,604x604,0.000117
1,604x604,0.000118
1,604x604,0.000121
1,604x604,0.000118
1,604x604,0.000121
1,604x604,0.000133
1,604x604,0.000147
1,604x604,0.000129
1,604x604,0.000128
1,604x604,0.000128
1,604x604,0.000125
1,604x604,0.000123
1,604x604,0.000257
1,604x604,0.000208
1,604x604,0.000214
