Spheres,Resolution,Time
1,760x760,0.000264
1,760x760,0.000179
1,760x760,0.000161
1,760x760,0.000154
1,760x760,0.000157
1,760x760,0.000157
1,760x760,0.000154
1,760x760,0.000154
1,760x760,0.000150
1,760x760,0.000144
1,760x760,0.000146
1,760x760,0.000150
1,760x760,0.000144
1,760x760,0.000144
1,760x760,0.000148
1,760x760,0.000165
1,760x760,0.000163
1,760x760,0.000152
1,760x760,0.000145
1,760x760,0.000152
1,760x760,0.000331
1,760x760,0.000218
1,760x760,0.000158
1,760x760,0.000159
1,760x760,0.000152
1,760x760,0.000154
1,760x760,0.000165
1,760x760,0.000160
1,760x760,0.000362
1,760x760,0.000209
1,760x760,0.000169
1,760x760,0.000163
1,760x760,0.000157
1,760x760,0.000268
1,760x760,0.000249
1,760x760,0.000253
1,760x760,0.000170
1,760x760,0.000163
1,760x760,0.000149
1,760x760,0.000160
1,760x760,0.000177
1,760x760,0.000167
1,760x760,0.000170
1,760x760,0.000227
1,760x760,0.000197
1,760x760,0.000175
1,760x760,0.000181
1,760x760,0.000153
1,760x760,0.000158
1,760x760,0.000155
