Spheres,Resolution,Time
1,744x744,0.000182
1,744x744,0.000140
1,744x744,0.000143
1,744x744,0.000136
1,744x744,0.000136
1,744x744,0.000141
1,744x744,0.000183
1,744x744,0.000161
1,744x744,0.000179
1,744x744,0.000335
1,744x744,0.000243
1,744x744,0.000219
1,744x744,0.000167
1,744x744,0.000162
1,744x744,0.000157
1,744x744,0.000361
1,744x744,0.000267
1,744x744,0.000210
1,744x744,0.000148
1,744x744,0.000144
1,744x744,0.000141
1,744x744,0.000142
1,744x744,0.000145
1,744x744,0.000147
1,744x744,0.000145
1,744x744,0.000143
1,744x744,0.000148
1,744x744,0.000152
1,744x744,0.000146
1,744x744,0.000143
1,744x744,0.000147
1,744x744,0.000147
1,744x744,0.000150
1,744x744,0.000150
1,744x744,0.000146
1,744x744,0.000137
1,744x744,0.000143
1,744x744,0.000160
1,744x744,0.000150
1,744x744,0.000154
1,744x744,0.000143
1,744x744,0.000143
1,744x744,0.000137
1,744x744,0.000134
1,744x744,0.000135
1,744x744,0.000135
1,744x744,0.000139
1,744x744,0.000138
1,744x744,0.000160
1,744x744,0.000165
