Spheres,Resolution,Time
1,589x589,0.000229
1,589x589,0.000136
1,589x589,0.000131
1,589x589,0.000133
1,589x589,0.000129
1,589x589,0.000130
1,589x589,0.000131
1,589x589,0.000128
1,589x589,0.000126
1,589x589,0.000124
1,589x589,0.000129
1,589x589,0.000131
1,589x589,0.000130
1,589x589,0.000135
1,589x589,0.000145
1,589x589,0.000136
1,589x589,0.000904
1,589x589,0.000246
1,589x589,0.000143
1,589x589,0.000137
1,589x589,0.000135
1,589x589,0.000363
1,589x589,0.000155
1,589x589,0.000135
1,589x589,0.000135
1,589x589,0.000127
1,589x589,0.000128
1,589x589,0.000128
1,589x589,0.000131
1,589x589,0.000129
1,589x589,0.000123
1,589x589,0.000119
1,589x589,0.000149
1,589x589,0.000131
1,589x589,0.000129
1,589x589,0.000131
1,589x589,0.000130
1,589x589,0.000128
1,589x589,0.000131
1,589x589,0.000120
1,589x589,0.000118
1,589x589,0.000121
1,589x589,0.000116
1,589x589,0.000116
1,589x589,0.000117
1,589x589,0.000118
1,589x589,0.000113
1,589x589,0.000116
1,589x589,0.000117
1,589x589,0.000119
