Spheres,Resolution,Time
1,895x895,0.000327
1,895x895,0.000244
1,895x895,0.000238
1,895x895,0.000218
1,895x895,0.000214
1,895x895,0.000225
1,895x895,0.000212
1,895x895,0.000206
1,895x895,0.000215
1,895x895,0.000211
1,895x895,0.000206
1,895x895,0.000206
1,895x895,0.000204
1,895x895,0.000210
1,895x895,0.000205
1,895x895,0.000202
1,895x895,0.000200
1,895x895,0.000201
1,895x895,0.000204
1,895x895,0.000205
1,895x895,0.000203
1,895x895,0.000203
1,895x895,0.000328
1,895x895,0.000238
1,895x895,0.000220
1,895x895,0.000424
1,895x895,0.000268
1,895x895,0.000214
1,895x895,0.000204
1,895x895,0.000209
1,895x895,0.000213
1,895x895,0.000218
1,895x895,0.000230
1,895x895,0.000212
1,895x895,0.000335
1,895x895,0.000299
1,895x895,0.000277
1,895x895,0.000208
1,895x895,0.000650
1,895x895,0.000252
1,895x895,0.000233
1,895x895,0.000223
1,895x895,0.000241
1,895x895,0.000245
1,895x895,0.000226
1,895x895,0.000284
1,895x895,0.000287
1,895x895,0.000206
1,895x895,0.000207
1,895x895,0.000289
