Spheres,Resolution,Time
1,670x670,0.000275
1,670x670,0.000162
1,670x670,0.000148
1,670x670,0.000141
1,670x670,0.000145
1,670x670,0.000168
1,670x670,0.000161
1,670x670,0.000149
1,670x670,0.000143
1,670x670,0.000137
1,670x670,0.000139
1,670x670,0.000152
1,670x670,0.000149
1,670x670,0.000148
1,670x670,0.000145
1,670x670,0.000141
1,670x670,0.000144
1,670x670,0.000150
1,670x670,0.000144
1,670x670,0.000158
1,670x670,0.000150
1,670x670,0.000145
1,670x670,0.000142
1,670x670,0.000141
1,670x670,0.000146
1,670x670,0.000190
1,670x670,0.000163
1,670x670,0.000151
1,670x670,0.000148
1,670x670,0.000252
1,670x670,0.000199
1,670x670,0.000147
1,670x670,0.000246
1,670x670,0.000261
1,670x670,0.000211
1,670x670,0.000252
1,670x670,0.000167
1,670x670,0.000162
1,670x670,0.000154
1,670x670,0.000150
1,670x670,0.000149
1,670x670,0.000137
1,670x670,0.000135
1,670x670,0.000139
1,670x670,0.000136
1,670x670,0.000136
1,670x670,0.000134
1,670x670,0.000137
1,670x670,0.000135
1,670x670,0.000145
