Spheres,Resolution,Time
1,1059x1059,0.000397
1,1059x1059,0.000338
1,1059x1059,0.000312
1,1059x1059,0.000286
1,1059x1059,0.000282
1,1059x1059,0.000276
1,1059x1059,0.000446
1,1059x1059,0.000344
1,1059x1059,0.000271
1,1059x1059,0.000268
1,1059x1059,0.000274
1,1059x1059,0.000274
1,1059x1059,0.000301
1,1059x1059,0.000272
1,1059x1059,0.000463
1,1059x1059,0.000272
1,1059x1059,0.000254
1,1059x1059,0.000255
1,1059x1059,0.000259
1,1059x1059,0.000255
1,1059x1059,0.000279
1,1059x1059,0.000513
1,1059x1059,0.000347
1,1059x1059,0.000344
1,1059x1059,0.000304
1,1059x1059,0.000262
1,1059x1059,0.000270
1,1059x1059,0.000276
1,1059x1059,0.000273
1,1059x1059,0.000266
1,1059x1059,0.000301
1,1059x1059,0.000333
1,1059x1059,0.000462
1,1059x1059,0.000280
1,1059x1059,0.000300
1,1059x1059,0.000291
1,1059x1059,0.000256
1,1059x1059,0.000253
1,1059x1059,0.000249
1,1059x1059,0.000248
1,1059x1059,0.000252
1,1059x1059,0.000255
1,1059x1059,0.000249
1,1059x1059,0.000247
1,1059x1059,0.000251
1,1059x1059,0.000455
1,1059x1059,0.000307
1,1059x1059,0.000313
1,1059x1059,0.000344
1,1059x1059,0.000364
