Spheres,Resolution,Time
1,406x406,0.000199
1,406x406,0.000088
1,406x406,0.000077
1,406x406,0.000081
1,406x406,0.000078
1,406x406,0.000219
1,406x406,0.000095
1,406x406,0.000088
1,406x406,0.000108
1,406x406,0.000100
1,406x406,0.000099
1,406x406,0.000098
1,406x406,0.000101
1,406x406,0.000090
1,406x406,0.000139
1,406x406,0.000115
1,406x406,0.000084
1,406x406,0.000076
1,406x406,0.000079
1,406x406,0.000092
1,406x406,0.000091
1,406x406,0.000082
1,406x406,0.000077
1,406x406,0.000082
1,406x406,0.000201
1,406x406,0.000104
1,406x406,0.000342
1,406x406,0.000091
1,406x406,0.000085
1,406x406,0.000085
1,406x406,0.000084
1,406x406,0.000212
1,406x406,0.000102
1,406x406,0.000173
1,406x406,0.000088
1,406x406,0.000084
1,406x406,0.000086
1,406x406,0.000084
1,406x406,0.000078
1,406x406,0.000182
1,406x406,0.000626
1,406x406,0.000270
1,406x406,0.000160
1,406x406,0.000102
1,406x406,0.000095
1,406x406,0.000084
1,406x406,0.000080
1,406x406,0.000077
1,406x406,0.000077
1,406x406,0.000074
