Spheres,Resolution,Time
1,728x728,0.000195
1,728x728,0.000143
1,728x728,0.000253
1,728x728,0.000180
1,728x728,0.000157
1,728x728,0.000319
1,728x728,0.000241
1,728x728,0.000181
1,728x728,0.000301
1,728x728,0.000266
1,728x728,0.000256
1,728x728,0.000180
1,728x728,0.000175
1,728x728,0.000175
1,728x728,0.000170
1,728x728,0.000161
1,728x728,0.000140
1,728x728,0.000154
1,728x728,0.000153
1,728x728,0.000139
1,728x728,0.000164
1,728x728,0.000162
1,728x728,0.000154
1,728x728,0.000162
1,728x728,0.000156
1,728x728,0.000151
1,728x728,0.000142
1,728x728,0.000142
1,728x728,0.000139
1,728x728,0.000139
1,728x728,0.000139
1,728x728,0.000135
1,728x728,0.000134
1,728x728,0.000137
1,728x728,0.000154
1,728x728,0.000160
1,728x728,0.000164
1,728x728,0.000164
1,728x728,0.000153
1,728x728,0.000146
1,728x728,0.000318
1,728x728,0.000230
1,728x728,0.000157
1,728x728,0.000151
1,728x728,0.000237
1,728x728,0.000194
1,728x728,0.000154
1,728x728,0.000153
1,728x728,0.000154
1,728x728,0.000246
