Spheres,Resolution,Time
1,399x399,0.000176
1,399x399,0.000110
1,399x399,0.000097
1,399x399,0.000096
1,399x399,0.000095
1,399x399,0.000100
1,399x399,0.000095
1,399x399,0.000093
1,399x399,0.000093
1,399x399,0.000094
1,399x399,0.000093
1,399x399,0.000092
1,399x399,0.000092
1,399x399,0.000093
1,399x399,0.000087
1,399x399,0.000093
1,399x399,0.000091
1,399x399,0.000094
1,399x399,0.000094
1,399x399,0.000175
1,399x399,0.000095
1,399x399,0.000095
1,399x399,0.000094
1,399x399,0.000097
1,399x399,0.000213
1,399x399,0.000126
1,399x399,0.000085
1,399x399,0.000078
1,399x399,0.000135
1,399x399,0.000107
1,399x399,0.000166
1,399x399,0.000103
1,399x399,0.000173
1,399x399,0.000085
1,399x399,0.000084
1,399x399,0.000083
1,399x399,0.000081
1,399x399,0.000086
1,399x399,0.000081
1,399x399,0.000082
1,399x399,0.000082
1,399x399,0.000076
1,399x399,0.000075
1,399x399,0.000073
1,399x399,0.000071
1,399x399,0.000075
1,399x399,0.000074
1,399x399,0.000072
1,399x399,0.000074
1,399x399,0.000073
