Spheres,Resolution,Time
1,267x267,0.000127
1,267x267,0.000074
1,267x267,0.000056
1,267x267,0.000055
1,267x267,0.000069
1,267x267,0.000054
1,267x267,0.000051
1,267x267,0.000050
1,267x267,0.000049
1,267x267,0.000051
1,267x267,0.000051
1,267x267,0.000051
1,267x267,0.000049
1,267x267,0.000051
1,267x267,0.000052
1,267x267,0.000050
1,267x267,0.000051
1,267x267,0.000059
1,267x267,0.000064
1,267x267,0.000053
1,267x267,0.000054
1,267x267,0.000049
1,267x267,0.000056
1,267x267,0.000053
1,267x267,0.000051
1,267x267,0.000051
1,267x267,0.000051
1,267x267,0.000053
1,267x267,0.000052
1,267x267,0.000049
1,267x267,0.000052
1,267x267,0.000053
1,267x267,0.000054
1,267x267,0.000054
1,267x267,0.000052
1,267x267,0.000053
1,267x267,0.000053
1,267x267,0.000052
1,267x267,0.000055
1,267x267,0.000052
1,267x267,0.000054
1,267x267,0.000055
1,267x267,0.000053
1,267x267,0.000055
1,267x267,0.000055
1,267x267,0.000081
1,267x267,0.000198
1,267x267,0.000067
1,267x267,0.000059
1,267x267,0.000060
