Spheres,Resolution,Time
1,114x114,0.000102
1,114x114,0.000054
1,114x114,0.000036
1,114x114,0.000036
1,114x114,0.000034
1,114x114,0.000038
1,114x114,0.000081
1,114x114,0.000065
1,114x114,0.000068
1,114x114,0.000077
1,114x114,0.000053
1,114x114,0.000265
1,114x114,0.000102
1,114x114,0.000146
1,114x114,0.000046
1,114x114,0.000044
1,114x114,0.000043
1,114x114,0.000043
1,114x114,0.000043
1,114x114,0.000044
1,114x114,0.000043
1,114x114,0.000044
1,114x114,0.000045
1,114x114,0.000043
1,114x114,0.000040
1,114x114,0.000040
1,114x114,0.000041
1,114x114,0.000041
1,114x114,0.000040
1,114x114,0.000041
1,114x114,0.000041
1,114x114,0.000041
1,114x114,0.000041
1,114x114,0.000041
1,114x114,0.000042
1,114x114,0.000166
1,114x114,0.000182
1,114x114,0.000113
1,114x114,0.000111
1,114x114,0.000041
1,114x114,0.000042
1,114x114,0.000038
1,114x114,0.000043
1,114x114,0.000041
1,114x114,0.000038
1,114x114,0.000037
1,114x114,0.000041
1,114x114,0.000042
1,114x114,0.000039
1,114x114,0.000044
