Spheres,Resolution,Time
1,16x16,0.000100
1,16x16,0.000069
1,16x16,0.000039
1,16x16,0.000038
1,16x16,0.000055
1,16x16,0.000046
1,16x16,0.000070
1,16x16,0.000072
1,16x16,0.000048
1,16x16,0.000038
1,16x16,0.000043
1,16x16,0.000040
1,16x16,0.000042
1,16x16,0.000037
1,16x16,0.000037
1,16x16,0.000040
1,16x16,0.000037
1,16x16,0.000038
1,16x16,0.000037
1,16x16,0.000036
1,16x16,0.000036
1,16x16,0.000036
1,16x16,0.000036
1,16x16,0.000036
1,16x16,0.000036
1,16x16,0.000069
1,16x16,0.000064
1,16x16,0.000064
1,16x16,0.000065
1,16x16,0.000067
1,16x16,0.000066
1,16x16,0.000066
1,16x16,0.000061
1,16x16,0.000072
1,16x16,0.000067
1,16x16,0.000041
1,16x16,0.000039
1,16x16,0.000065
1,16x16,0.000042
1,16x16,0.000039
1,16x16,0.000044
1,16x16,0.000042
1,16x16,0.000041
1,16x16,0.000041
1,16x16,0.000039
1,16x16,0.000036
1,16x16,0.000066
1,16x16,0.000045
1,16x16,0.000070
1,16x16,0.000258
