Spheres,Resolution,Time
1,991x991,0.000301
1,991x991,0.000230
1,991x991,0.000244
1,991x991,0.000237
1,991x991,0.000230
1,991x991,0.000226
1,991x991,0.000427
1,991x991,0.000341
1,991x991,0.000286
1,991x991,0.000295
1,991x991,0.000259
1,991x991,0.000222
1,991x991,0.000219
1,991x991,0.000218
1,991x991,0.000218
1,991x991,0.000220
1,991x991,0.000224
1,991x991,0.000272
1,991x991,0.000302
1,991x991,0.000457
1,991x991,0.000276
1,991x991,0.000223
1,991x991,0.000220
1,991x991,0.000222
1,991x991,0.000239
1,991x991,0.000251
1,991x991,0.000242
1,991x991,0.000230
1,991x991,0.000456
1,991x991,0.000340
1,991x991,0.000283
1,991x991,0.000282
1,991x991,0.000228
1,991x991,0.000224
1,991x991,0.000222
1,991x991,0.000219
1,991x991,0.000228
1,991x991,0.000226
1,991x991,0.000225
1,991x991,0.000364
1,991x991,0.000285
1,991x991,0.000282
1,991x991,0.000218
1,991x991,0.000222
1,991x991,0.000230
1,991x991,0.000428
1,991x991,0.000276
1,991x991,0.000223
1,991x991,0.000221
1,991x991,0.000229
