Spheres,Resolution,Time
1,1161x1161,0.000417
1,1161x1161,0.000335
1,1161x1161,0.000318
1,1161x1161,0.000317
1,1161x1161,0.000311
1,1161x1161,0.000328
1,1161x1161,0.000337
1,1161x1161,0.000332
1,1161x1161,0.000333
1,1161x1161,0.000542
1,1161x1161,0.000566
1,1161x1161,0.000377
1,1161x1161,0.000332
1,1161x1161,0.000313
1,1161x1161,0.000305
1,1161x1161,0.000310
1,1161x1161,0.000351
1,1161x1161,0.000554
1,1161x1161,0.000310
1,1161x1161,0.000301
1,1161x1161,0.000305
1,1161x1161,0.000316
1,1161x1161,0.000334
1,1161x1161,0.000327
1,1161x1161,0.000324
1,1161x1161,0.000322
1,1161x1161,0.000324
1,1161x1161,0.000323
1,1161x1161,0.000321
1,1161x1161,0.000509
1,1161x1161,0.000558
1,1161x1161,0.000357
1,1161x1161,0.000296
1,1161x1161,0.000302
1,1161x1161,0.000307
1,1161x1161,0.000321
1,1161x1161,0.000524
1,1161x1161,0.000349
1,1161x1161,0.000300
1,1161x1161,0.000319
1,1161x1161,0.000333
1,1161x1161,0.000338
1,1161x1161,0.000330
1,1161x1161,0.000327
1,1161x1161,0.000504
1,1161x1161,0.000567
1,1161x1161,0.000403
1,1161x1161,0.000322
1,1161x1161,0.000301
1,1161x1161,0.000298
