Spheres,Resolution,Time
1,526x526,0.000206
1,526x526,0.000103
1,526x526,0.000099
1,526x526,0.000098
1,526x526,0.000097
1,526x526,0.000101
1,526x526,0.000114
1,526x526,0.000114
1,526x526,0.000099
1,526x526,0.000098
1,526x526,0.000098
1,526x526,0.000099
1,526x526,0.000097
1,526x526,0.000098
1,526x526,0.000098
1,526x526,0.000101
1,526x526,0.000095
1,526x526,0.000095
1,526x526,0.000095
1,526x526,0.000095
1,526x526,0.000098
1,526x526,0.000099
1,526x526,0.000099
1,526x526,0.000105
1,526x526,0.000115
1,526x526,0.000110
1,526x526,0.000101
1,526x526,0.000105
1,526x526,0.000138
1,526x526,0.000142
1,526x526,0.000133
1,526x526,0.000131
1,526x526,0.000131
1,526x526,0.000130
1,526x526,0.000116
1,526x526,0.000116
1,526x526,0.000102
1,526x526,0.000100
1,526x526,0.000099
1,526x526,0.000098
1,526x526,0.000099
1,526x526,0.000316
1,526x526,0.000172
1,526x526,0.000328
1,526x526,0.000202
1,526x526,0.000167
1,526x526,0.000101
1,526x526,0.000101
1,526x526,0.000109
1,526x526,0.000098
