Spheres,Resolution,Time
1,907x907,0.000443
1,907x907,0.000229
1,907x907,0.000216
1,907x907,0.000210
1,907x907,0.000312
1,907x907,0.000233
1,907x907,0.000215
1,907x907,0.000213
1,907x907,0.000207
1,907x907,0.000206
1,907x907,0.000207
1,907x907,0.000211
1,907x907,0.000213
1,907x907,0.000216
1,907x907,0.000215
1,907x907,0.000213
1,907x907,0.000211
1,907x907,0.000243
1,907x907,0.000227
1,907x907,0.000220
1,907x907,0.000208
1,907x907,0.000207
1,907x907,0.000330
1,907x907,0.000214
1,907x907,0.000448
1,907x907,0.000318
1,907x907,0.000331
1,907x907,0.000271
1,907x907,0.000220
1,907x907,0.000224
1,907x907,0.000229
1,907x907,0.000216
1,907x907,0.000216
1,907x907,0.000217
1,907x907,0.000220
1,907x907,0.000213
1,907x907,0.000205
1,907x907,0.000201
1,907x907,0.000216
1,907x907,0.000238
1,907x907,0.000217
1,907x907,0.000214
1,907x907,0.000208
1,907x907,0.000505
1,907x907,0.000379
1,907x907,0.000225
1,907x907,0.000224
1,907x907,0.000210
1,907x907,0.000294
1,907x907,0.000208
